name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
beta-cyfluthrin-cis,0,octanol,-15.951,-20.030567278023597,-19.82708159108876,-7.208027849898537,-19.36169726822895,-12.349875835941708,-20.575195645038608,-20.975949960590828,-25.827738164137028,-13.13440853640683,-17.838245958343755,-20.68113339252903,-27.97185997979624,-12.229955268799577,-15.997044432796702,-18.318229993919,-18.538514454762822,-16.79017280965209,-4.0795672780235925,-3.876081591088756,8.742972150101464,-3.410697268228951,3.6011241640582927,-4.624195645038608,-5.024949960590828,-9.876738164137029,2.81659146359317,-1.8872459583437544,-4.73013339252903,-12.02085997979624,3.7210447312004256,-0.0460444327967017,-2.3672299939190005,-4.355701750274918,-2.5875144547628253,-0.8391728096520907,gsolv,
bifenox,0,octanol,-15.965,-17.475879603513572,-17.683826886801434,-10.204544101240566,-15.618150833781993,-12.746150709116185,-13.836835181196658,-5.770047130650534,-21.462442691126768,-10.912793583096423,-24.061098105756,-24.791155509719022,-28.20804936709898,-10.469891967336418,-11.241195837914464,-15.601674883756376,-14.126772335373548,-14.104779900997006,-1.5108796035135723,-1.718826886801434,5.760455898759433,0.3468491662180089,3.2188492908838158,2.128164818803341,10.194952869349466,-5.497442691126768,5.052206416903575,-8.096098105755999,-8.826155509719023,-12.24304936709898,5.495108032663582,4.723804162085536,0.3633251162436224,-1.5882331337385764,1.8382276646264533,1.8602200990029945,gsolv,
bitertanol-b,0,octanol,-17.643,-17.135284233580037,-16.961723234246715,-2.513773823992217,-20.097338990213416,-15.465450636700208,-19.92700642846596,-15.004576012048684,-25.38120691666622,-16.484243087197168,-19.51021139869259,-22.790178239502847,-28.07266366376405,-10.888116953963948,-17.682375467148383,-17.91395580959566,-17.595931154553107,-16.903443739215703,0.5077157664199632,0.6812767657532852,15.129226176007784,-2.454338990213415,2.177549363299793,-2.284006428465961,2.6384239879513167,-7.738206916666218,1.1587569128028328,-1.8672113986925891,-5.147178239502846,-10.429663663764051,6.754883046036053,-0.0393754671483819,-0.2709558095956588,-2.9385613492220486,0.0470688454468941,0.7395562607842976,gsolv,
bromofenoxim,0,octanol,-18.093,-18.95995481184749,-18.920013091987038,-9.919797447758418,-22.216417640383376,-14.054967502460125,-16.43061367440333,-22.39061367415101,-25.65061367444583,-19.34061367402925,-24.360613674035054,-24.810613674324347,-28.620613675099563,-11.569769465820164,-10.033879081484413,-19.499285848711725,-16.719526866862253,-16.61631376381399,-0.8669548118474886,-0.827013091987034,8.173202552241582,-4.123417640383376,4.038032497539875,1.662386325596671,-4.2976136741510125,-7.557613674445829,-1.2476136740292496,-6.267613674035058,-6.717613674324348,-10.527613675099564,6.523230534179836,8.059120918515587,-1.4062858487117254,-3.561976302026281,1.3734731331377468,1.4766862361860085,gsolv,
cafenstrole,0,octanol,-16.674,-20.32304940947239,-23.757308521566078,-13.544883729638956,-22.070613058906144,-13.500284622082672,-13.127472038512822,-15.159812333017449,-24.781032979200667,-16.755738442105223,-21.97453765976904,-25.305830595799627,-30.9416640752492,-14.169496721157756,-18.513603718796286,-18.01417898297367,-17.65486288441993,-16.55850056955153,-3.64904940947239,-7.0833085215660745,3.129116270361044,-5.396613058906144,3.1737153779173277,3.546527961487177,1.5141876669825525,-8.107032979200667,-0.0817384421052231,-5.3005376597690415,-8.631830595799627,-14.2676640752492,2.504503278842243,-1.8396037187962868,-1.340178982973672,-3.2201862425441057,-0.9808628844199312,0.1154994304484695,gsolv,
chloridazon,0,octanol,-17.534,-16.78873398671456,-17.39477759211539,-9.231737382064551,-17.495545860974026,-14.413260875896231,-12.612202902017604,-16.963244903699277,-20.01960761673577,-15.214327011252214,-20.293788688643783,-20.35292501201652,-21.198153630428,-12.955740260280198,-15.110399891006416,-18.93361275087627,-16.72111575546616,-15.116286992052906,0.7452660132854376,0.1392224078846098,8.302262617935446,0.0384541390259727,3.120739124103768,4.9217970979823935,0.5707550963007222,-2.485607616735773,2.3196729887477847,-2.759788688643784,-2.8189250120165177,-3.664153630428,4.578259739719801,2.4236001089935826,-1.3996127508762726,-3.747287021612817,0.8128842445338407,2.4177130079470928,gsolv,
chloroxuron,0,octanol,-15.678,-17.727832780328374,-17.95146056116891,-7.423582627941186,-17.455042681046006,-16.65891013727979,-17.774249934638434,-13.678298648030276,-23.34424993441125,-13.028298647929477,-21.1030669805041,-22.6030669805172,-25.847919640631478,-11.848420420031088,-16.714677527890696,-18.485637272499503,-16.80273537292078,-15.988427504915384,-2.049832780328373,-2.2734605611689105,8.254417372058814,-1.7770426810460052,-0.980910137279789,-2.0962499346384327,1.9997013519697264,-7.666249934411248,2.649701352070524,-5.4250669805040985,-6.925066980517201,-10.169919640631472,3.8295795799689127,-1.0366775278906957,-2.807637272499502,-4.903340848986648,-1.124735372920778,-0.310427504915383,gsolv,
chlorpromazine,0,octanol,-18.175,-12.250142028418178,-12.579572410329751,-1.5911614534828358,-16.580083297849452,-10.851604949759484,-16.032129431180195,-12.587311563283675,-21.34847190712767,-10.122931244638224,-14.386610346991274,-16.494002759770332,-20.18197486093101,-6.8345709770102685,-12.661884212929332,-12.84067790746714,-13.782462240588028,-13.037170502246074,5.924857971581822,5.5954275896702494,16.583838546517164,1.5949167021505488,7.323395050240515,2.1428705688198058,5.587688436716325,-3.17347190712767,8.052068755361777,3.788389653008727,1.680997240229669,-2.0069748609310096,11.340429022989731,5.513115787070669,5.334322092532862,3.3364059503175376,4.392537759411974,5.137829497753927,gsolv,
chlorsulfuron,0,octanol,-17.52,-22.93603190047298,-22.79471134166008,-12.57575668289619,-20.36265790399559,-20.275916942437966,-14.323857817731897,-32.44772982375105,-26.90016943141166,-19.990684683838797,-29.429246096185583,-30.892179043214984,-35.05541160923983,-15.004490505993996,-19.245972210497523,-20.294591616506263,-17.98851698027438,-15.836817259949932,-5.41603190047298,-5.27471134166008,4.94424331710381,-2.8426579039955904,-2.755916942437967,3.1961421822681046,-14.927729823751047,-9.38016943141166,-2.470684683838794,-11.909246096185583,-13.372179043214985,-17.535411609239834,2.515509494006002,-1.725972210497524,-2.774591616506264,-5.215469562974356,-0.46851698027438,1.6831827400500678,gsolv,
cloransulam-methyl,0,octanol,-20.699,-22.146739154509447,-23.886086405729944,-13.97156353336356,-21.77761302534164,-15.03611204167445,-13.357382900742705,-48.91464230116153,-29.53483890894496,-19.809814453698515,-30.872568898759592,-32.96408127018111,-38.68476446531398,-16.878042205181213,-18.705303679156557,-20.78689549426149,-20.06832150197833,-17.607681261273896,-1.4477391545094456,-3.187086405729943,6.727436466636442,-1.0786130253416353,5.662887958325552,7.341617099257297,-28.215642301161527,-8.835838908944957,0.889185546301487,-10.17356889875959,-12.26508127018111,-17.98576446531398,3.820957794818789,1.993696320843448,-0.0878954942614882,-2.1792290826955387,0.6306784980216733,3.0913187387261054,gsolv,
clothianidin,0,octanol,-18.543,-21.59318338147261,-22.28302061305758,-16.00657977548297,-14.677731857525364,-14.274364778685564,-9.479299026272203,-14.38974765154151,-23.47314140631521,-19.23571921329374,-28.91920134996864,-29.05892888490737,-30.511978070151542,-16.10461579966563,-18.35843497068052,-21.359023498866904,-17.02516759523476,-15.822229239934824,-3.0501833814726105,-3.740020613057581,2.5364202245170304,3.865268142474635,4.268635221314435,9.063700973727794,4.153252348458489,-4.930141406315212,-0.6927192132937421,-10.376201349968644,-10.515928884907373,-11.968978070151543,2.4383842003343688,0.1845650293194793,-2.8160234988669046,-4.767997696142484,1.5178324047652405,2.720770760065175,gsolv,
coronene,0,octanol,-20.044,-11.8445650568246,-13.122206680123572,-0.052967342441063,-19.477195760005596,-14.16165288285896,-14.785806973592814,-15.87580697362136,-18.58580697364979,-10.34580697358256,-10.545806973536749,-11.35580697371504,-12.505806973701306,-6.429253102078634,-13.116317928493151,-11.598150815854902,-13.3159278232045,-14.010285907012891,8.199434943175401,6.9217933198764285,19.991032657558936,0.5668042399944078,5.882347117141039,5.258193026407186,4.16819302637864,1.4581930263502088,9.69819302641744,9.498193026463252,8.688193026284962,7.5381930262986945,13.614746897921368,6.927682071506849,8.445849184145098,6.5949569322361885,6.7280721767955,6.033714092987108,gsolv,
coumatetralyl,0,octanol,-18.202,-14.8926064518811,-16.790985354161695,-6.160597141831336,-17.023861772607944,-16.124846936143165,-19.535662441969627,-17.275662442087807,-20.07566244208849,-12.125662442019031,-16.12566244195886,-17.865662441945524,-20.265662442037836,-9.059866675915268,-13.27712398759876,-13.548958676153186,-15.217069150157633,-14.697995870064975,3.309393548118903,1.411014645838307,12.041402858168668,1.1781382273920578,2.077153063856837,-1.3336624419696257,0.9263375579121949,-1.8736624420884844,6.076337557980969,2.0763375580411427,0.3363375580544776,-2.063662442037831,9.142133324084734,4.92487601240124,4.653041323846816,2.817805463560134,2.984930849842369,3.5040041299350246,gsolv,
cumyluron,0,octanol,-18.039,-16.412251558452418,-15.907113641494083,-6.412851565444609,-19.616177598263533,-16.718103415892706,-19.60362910572883,-10.17121118189847,-24.854734927951977,-16.18485076361219,-17.63936184272967,-19.976307645789248,-24.054938508476376,-10.733929770166622,-17.21038255721825,-16.614424904391402,-16.49100383731761,-13.946651347776692,1.6267484415475837,2.131886358505916,11.626148434555391,-1.577177598263532,1.3208965841072953,-1.5646291057288302,7.867788818101532,-6.815734927951976,1.854149236387812,0.3996381572703313,-1.9373076457892464,-6.015938508476374,7.30507022983338,0.8286174427817521,1.4245750956085992,-0.8790651685261857,1.5479961626823917,4.0923486522233095,gsolv,
decabromodiphenylether,0,octanol,-21.996,-16.51287188271316,-16.288574108902456,-1.2311005905139756,-22.656381982504683,-12.712354545906669,-9.227247467036026,-20.895437250388543,-25.30751261437677,-23.633529352329045,-15.852048844330614,-13.802048844407825,-18.420735778699243,-3.836297580232338,-13.933305890227215,-17.558676747987114,-18.478079350479497,-17.925770230377296,5.483128117286839,5.707425891097543,20.764899409486024,-0.6603819825046848,9.28364545409333,12.768752532963973,1.1005627496114556,-3.3115126143767704,-1.6375293523290466,6.143951155669384,8.193951155592174,3.575264221300756,18.15970241976766,8.062694109772783,4.4373232520128845,2.0358639477454723,3.517920649520501,4.070229769622703,gsolv,
decachlorobiphenyl,0,octanol,-15.842,-14.32743087544125,-15.826169837035486,-1.88369949904194,-14.930267258506754,-12.16465419857076,-10.957421859553358,-17.562364388053027,-17.422563702932703,-8.342563703386046,-12.786520277852643,-11.306520277991908,-14.841886599295476,-2.5810548861085394,-8.58164424300173,-13.499767667641985,-14.2893389504465,-13.930029454941884,1.5145691245587507,0.0158301629645141,13.95830050095806,0.911732741493246,3.67734580142924,4.884578140446642,-1.7203643880530262,-1.580563702932702,7.499436296613954,3.0554797221473557,4.535479722008093,1.0001134007045245,13.26094511389146,7.260355756998271,2.342232332358016,0.261711683088988,1.5526610495534996,1.911970545058118,gsolv,
desmedipham,0,octanol,-17.547,-20.41045278488288,-19.294019156389425,-8.627706279568669,-20.03803373114121,-17.49382723277773,-19.28602141100173,-14.0776894156047,-24.408820415456372,-16.326586570305196,-25.009303426528724,-27.004992207994,-30.999030092031727,-13.654285847271918,-15.860551276318953,-21.1369834175421,-18.926337206335035,-16.356527833230782,-2.863452784882881,-1.747019156389424,8.919293720431332,-2.4910337311412114,0.0531727672222714,-1.7390214110017297,3.4693105843953003,-6.861820415456375,1.2204134296948048,-7.462303426528724,-9.457992207994,-13.452030092031729,3.8927141527280815,1.6864487236810497,-3.5899834175421006,-5.948647108588151,-1.379337206335034,1.1904721667692186,gsolv,
"dibenza,hanthracene",0,octanol,-17.179,-11.925975776428237,-13.575539580193382,-0.1330637908137508,-17.310284781303103,-13.346233129667809,-15.44228968642149,-15.732289686419266,-19.69228968633972,-11.602289686345138,-17.212289686351344,-18.30228968637989,-20.04228968636656,-7.425488340270163,-13.58398597814957,-12.370494657038693,-13.659928083831929,-14.351548793862348,5.253024223571762,3.603460419806616,17.045936209186248,-0.1312847813031048,3.8327668703321898,1.7367103135785094,1.4467103135807324,-2.5132896863397214,5.576710313654861,-0.0332896863513454,-1.1232896863798914,-2.86328968636656,9.753511659729837,3.595014021850428,4.808505342961308,2.9294577453872463,3.5190719161680697,2.827451206137651,gsolv,
diclofop,0,octanol,-18.762,-17.375545728795,-17.47076272284292,-6.694280912052906,-19.480840544386503,-15.07181871430052,-18.396844941518737,-11.443290825026224,-23.670569675084405,-14.165815797713584,-23.36297018976466,-24.476922941456344,-28.03367808864451,-11.300740725219091,-15.639785129469429,-19.8270074394421,-18.095184105801348,-17.076636602330762,1.3864542712050003,1.29123727715708,12.067719087947092,-0.7188405443865022,3.690181285699479,0.3651550584812639,7.318709174973778,-4.908569675084404,4.596184202286418,-4.600970189764659,-5.714922941456344,-9.27167808864451,7.4612592747809074,3.122214870530572,-1.0650074394420983,-3.5271117872590594,0.6668158941986526,1.6853633976692386,gsolv,
dicofol,0,octanol,-15.623,-15.205352102056914,-15.392320721398734,-3.745658796645324,-15.869146231466033,-12.46324806742779,-13.604677921106331,-15.644492002295026,-19.743244102190054,-11.258162862662928,-14.299656457038909,-14.45965645683104,-17.179656457006995,-6.326569891261133,-12.451007403481483,-15.634008909396574,-14.820894699003206,-14.428114103093924,0.4176478979430857,0.230679278601265,11.877341203354677,-0.2461462314660334,3.1597519325722097,2.018322078893668,-0.0214920022950266,-4.120244102190059,4.364837137337071,1.3233435429610925,1.163343543168958,-1.556656457006996,9.296430108738868,3.171992596518516,-0.0110089093965743,-2.1233815467386403,0.8021053009967929,1.1948858969060758,gsolv,
difenoconazole,0,octanol,-17.807,-18.704105049746307,-20.58773947224994,-5.86813659246122,-21.780121882526608,-12.977843953016766,-15.96722115198684,-15.150311287263731,-29.87430368132012,-15.677843444531806,-25.37672961633079,-27.746443532981136,-33.38870365217503,-12.732018102165153,-19.369119180763292,-19.52378491775987,-20.693648601295934,-18.941027975467392,-0.8971050497463082,-2.780739472249941,11.93886340753878,-3.973121882526609,4.829156046983233,1.8397788480131572,2.656688712736265,-12.067303681320125,2.1291565554681924,-7.56972961633079,-9.939443532981135,-15.581703652175031,5.074981897834846,-1.5621191807632968,-1.7167849177598704,-4.434991097961749,-2.886648601295935,-1.1340279754673936,gsolv,
difenoxuron,0,octanol,-17.67,-17.958168973075644,-17.924249611400096,-7.81928222321293,-17.886018659540685,-17.082426001606837,-17.096425320534617,-12.94299304170627,-26.351093708637155,-16.15135257007472,-34.44140448782528,-36.63140362617639,-40.381401866047625,-13.385587200985146,-17.115874772008635,-19.38811061670525,-17.3673281813724,-16.492609190383867,-0.288168973075642,-0.2542496114000947,9.850717776787072,-0.2160186595406834,0.5875739983931645,0.5735746794653842,4.727006958293732,-8.681093708637153,1.5186474299252808,-16.77140448782528,-18.96140362617639,-22.711401866047623,4.284412799014856,0.5541252279913671,-1.7181106167052498,-3.893863764610465,0.3026718186276014,1.177390809616135,gsolv,
dimoxystrobin,0,octanol,-17.261,-16.865942969104577,-15.13243804178524,-5.621296990012758,-18.111488262406475,-14.544773961476434,-18.20331010739458,-10.84878677769725,-29.239094727124343,-18.72136768275528,-19.893429665863515,-23.137125194089563,-28.37272957084041,-11.199363655916343,-15.303818361281952,-15.889641886770514,-15.430878504856617,-13.97142953494074,0.3950570308954226,2.1285619582147604,11.63970300998724,-0.8504882624064756,2.716226038523565,-0.9423101073945794,6.41221322230275,-11.978094727124343,-1.4603676827552832,-2.632429665863516,-5.876125194089564,-11.111729570840406,6.061636344083656,1.957181638718048,1.3713581132294852,-0.7524750153831903,1.8301214951433824,3.289570465059258,gsolv,
diphacinone,0,octanol,-16.77,-16.489758569512315,-18.14810119157505,-7.158944368544494,-19.125410581154348,-16.098664769649364,-21.200170549823845,-18.366906071465444,-25.796301400259352,-14.899006119270526,-20.405601188298885,-22.486691776630277,-26.562071258208256,-13.825540138689382,-19.237447160722443,-16.942125862144906,-17.83498593644164,-16.408952363557248,0.2802414304876848,-1.3781011915750518,9.611055631455509,-2.3554105811543486,0.6713352303506355,-4.4301705498238455,-1.596906071465444,-9.026301400259351,1.8709938807294737,-3.635601188298885,-5.716691776630274,-9.792071258208257,2.9444598613106177,-2.4674471607224437,-0.172125862144906,-2.081221976071731,-1.0649859364416407,0.3610476364427519,gsolv,
dithianone,0,octanol,-15.855,-13.759165166608977,-16.12961931490002,-6.111407949483238,-17.833900252429878,-14.860502134846996,-10.956974417403568,-17.166974417201,-17.266974417249433,-6.566974417203514,-17.076974417228747,-16.60697441721513,-17.87697441718818,-11.029729268842557,-9.737541171561418,-14.739573811914603,-13.062774549952268,-14.193829195300829,2.095834833391025,-0.2746193149000184,9.743592050516764,-1.978900252429877,0.9944978651530044,4.898025582596432,-1.3119744172010002,-1.4119744172494322,9.288025582796486,-1.221974417228747,-0.7519744172151306,-2.0219744171881797,4.825270731157444,6.117458828438583,1.1154261880853955,-0.5900014178133723,2.7922254500477326,1.661170804699173,gsolv,
