name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
beta-cyfluthrin-cis,0,octanol,-15.951,-20.178247090780204,-20.31759422108991,-7.42897141515198,-19.78287550713497,-12.77105407484773,-20.97273161027932,-21.54644314545792,-26.30377424949811,-13.52685931943647,-18.64131446053405,-21.481314460768125,-28.82131446075616,-12.32293154461661,-16.223439887690308,-18.63965441412043,-19.029525433984105,-17.271954453190585,-4.227247090780203,-4.366594221089908,8.52202858484802,-3.8318755071349706,3.1799459251522717,-5.021731610279318,-5.595443145457917,-10.352774249498111,2.4241406805635304,-2.6903144605340508,-5.530314460768125,-12.870314460756155,3.6280684553833904,-0.2724398876903073,-2.6886544141204283,-4.689692809232732,-3.0785254339841046,-1.320954453190584,gsolv,
bifenox,0,octanol,-15.965,-17.834648695969975,-18.16474901449344,-10.651437868792309,-16.04339137768546,-13.171391252591617,-14.284215169240666,-6.122137847946882,-21.864215168916896,-11.32235861408656,-24.49213784792664,-25.222137848066183,-28.6421378477251,-10.817349421843714,-11.585651695876107,-15.972310351757866,-14.513278726677797,-14.505364075638846,-1.8696486959699747,-2.1997490144934417,5.313562131207691,-0.0783913776854596,2.793608747408385,1.6807848307593345,9.84286215205312,-5.899215168916896,4.642641385913441,-8.527137847926642,-9.257137848066186,-12.6771378477251,5.147650578156286,4.379348304123891,-0.0073103517578658,-1.978216971445569,1.4517212733222031,1.4596359243611534,gsolv,
bitertanol-b,0,octanol,-17.643,-17.549661247282497,-17.47254309744579,-3.0433458534535625,-20.498698079946365,-15.866809726575838,-20.37276141723596,-15.322761417144276,-26.414615303641217,-17.342761417266555,-20.535836307433254,-23.80583630723353,-29.075836307289087,-11.86357006119854,-18.583872655289472,-18.87553262772173,-18.48210322940933,-17.375362661294858,0.0933387527175035,0.1704569025542106,14.599654146546438,-2.8556980799463645,1.776190273424163,-2.729761417235956,2.3202385828557244,-8.771615303641216,0.3002385827334457,-2.892836307433253,-6.162836307233533,-11.432836307289088,5.779429938801462,-0.9408726552894712,-1.232532627721728,-3.9292209945084977,-0.839103229409325,0.2676373387051427,gsolv,
bromofenoxim,0,octanol,-18.093,-18.82824673663872,-18.788305016778263,-9.788089372549647,-22.08470956517461,-13.923259427251356,-16.29890559919456,-22.25890559894225,-25.51890559923706,-19.20890559882048,-24.228905598826287,-24.678905599115577,-28.48890559932008,-11.438061390611391,-9.902171006275644,-19.367577773502955,-16.587818791653483,-16.484605688605225,-0.7352467366387181,-0.6953050167782635,8.304910627450353,-3.991709565174606,4.169740572748644,1.7940944008054416,-4.1659055989422455,-7.425905599237058,-1.1159055988204791,-6.135905598826287,-6.585905599115577,-10.395905599320075,6.654938609388607,8.190828993724356,-1.2745777735029549,-3.430268226817514,1.5051812083465173,1.6083943113947754,gsolv,
cafenstrole,0,octanol,-16.674,-20.72201116034184,-24.15645964364389,-13.976077259262018,-22.45468103258822,-13.88435259576475,-13.601514105197593,-15.581514105300498,-25.21151410518488,-17.271514105191606,-22.192641867672325,-25.522641867644342,-31.15264186773158,-14.688556808706688,-18.99606158710288,-18.49688597823549,-18.16017796909489,-17.04253660269591,-4.04801116034184,-7.482459643643892,2.6979227407379813,-5.78068103258822,2.78964740423525,3.0724858948024067,1.092485894699502,-8.53751410518488,-0.5975141051916069,-5.518641867672326,-8.848641867644346,-14.478641867731582,1.985443191293312,-2.32206158710288,-1.8228859782354867,-3.71283886998592,-1.4861779690948929,-0.3685366026959116,gsolv,
chloridazon,0,octanol,-17.534,-16.69901206272959,-17.301419120903116,-9.14917294588389,-17.447226138056394,-14.364941153121276,-12.648718885972045,-16.90247199964195,-19.938718886007194,-15.169707449353378,-20.612471999655337,-20.6724719996844,-21.502471999729696,-12.850271406752166,-15.006515934061904,-18.84894987955331,-16.631149853531703,-15.00254864511359,0.8349879372704088,0.2325808790968828,8.384827054116109,0.0867738619436053,3.169058846878721,4.885281114027956,0.631528000358049,-2.4047188860071955,2.3642925506466206,-3.0784719996553385,-3.1384719996843984,-3.968471999729697,4.683728593247833,2.5274840659380957,-1.3149498795533106,-3.672874231416845,0.902850146468296,2.531451354886409,gsolv,
chloroxuron,0,octanol,-15.678,-17.93290349910658,-18.164404608531385,-7.648593035532232,-17.658784210844402,-16.86265166707819,-18.004155742173506,-13.896598200262536,-23.574155742089,-13.246598200304415,-21.31659820028931,-22.816598200302412,-26.056598200302187,-12.053838347703566,-16.918706473454577,-18.747748555455903,-17.019656976995062,-16.222258257789292,-2.254903499106579,-2.486404608531384,8.029406964467768,-1.9807842108444011,-1.1846516670781888,-2.326155742173505,1.7814017997374665,-7.896155742088997,2.431401799695585,-5.638598200289309,-7.138598200302415,-10.378598200302186,3.6241616522964346,-1.2407064734545763,-3.0697485554559023,-5.175091493020425,-1.3416569769950613,-0.5442582577892914,gsolv,
chlorpromazine,0,octanol,-18.175,-12.467650150445868,-12.890950554893069,-1.7673522625544045,-16.76827383155604,-11.039795483608756,-16.281990269818824,-12.8641962918139,-21.48199026976913,-10.321883775625782,-14.571606425865028,-16.681606425959558,-20.361606425887075,-7.0704943365825415,-12.982328713617743,-13.084206938497136,-14.09990915258856,-13.411504776955718,5.707349849554133,5.284049445106934,16.407647737445597,1.40672616844396,7.135204516391246,1.893009730181177,5.310803708186102,-3.3069902697691305,7.853116224374219,3.603393574134973,1.493393574040443,-2.1866064258870743,11.10450566341746,5.192671286382257,5.090793061502865,3.111951414051127,4.07509084741144,4.763495223044282,gsolv,
chlorsulfuron,0,octanol,-17.52,-22.938254808634294,-22.867971049915955,-12.593705939558914,-20.62264459415284,-20.53590363259522,-14.687638735190305,-32.624910361813654,-26.90162298811326,-20.045218817091232,-29.42428794480294,-30.88428794479667,-35.03428794445245,-15.204722518822807,-19.444906035247676,-20.355859184238184,-18.05510109689805,-15.835700177532877,-5.418254808634298,-5.347971049915955,4.926294060441085,-3.102644594152842,-3.0159036325952187,2.8323612648096965,-15.104910361813657,-9.38162298811326,-2.5252188170912326,-11.904287944802942,-13.364287944796672,-17.51428794445245,2.3152774811771906,-1.9249060352476728,-2.835859184238185,-5.399941818404336,-0.5351010968980496,1.6842998224671248,gsolv,
cloransulam-methyl,0,octanol,-20.699,-22.65794059858459,-24.469724535407423,-14.491646245298632,-22.04887078533806,-15.323287130516285,-13.512704168463822,-48.65796361077346,-30.19444896667603,-20.062704168425924,-31.439161299435128,-33.52916129937729,-39.25916129965564,-17.405490837209463,-19.36297030282673,-21.08106511760291,-20.656813316349403,-18.10177805955373,-1.95894059858459,-3.7707245354074246,6.207353754701369,-1.3498707853380587,5.375712869483717,7.18629583153618,-27.958963610773456,-9.49544896667603,0.6362958315740777,-10.740161299435126,-12.830161299377291,-18.56016129965564,3.293509162790538,1.33602969717327,-0.3820651176029095,-2.4127081994833297,0.0421866836505984,2.597221940446268,gsolv,
clothianidin,0,octanol,-18.543,-21.31006267051644,-22.014588610518576,-15.722951249400086,-14.375501154085196,-13.972134075245396,-9.226136072095883,-14.0957432366917,-23.24650286849853,-18.95880949465028,-28.57612613737193,-28.716126137439733,-30.176126137433464,-15.857462766474,-18.116903515318445,-21.10293387996127,-16.80680838085318,-15.573035680936664,-2.7670626705164416,-3.4715886105185767,2.820048750599913,4.167498845914803,4.570865924754603,9.316863927904116,4.447256763308298,-4.703502868498532,-0.4158094946502828,-10.033126137371926,-10.173126137439734,-11.633126137433464,2.6855372335259986,0.4260964846815547,-2.559933879961271,-4.520228672903567,1.736191619146819,2.9699643190633367,gsolv,
coronene,0,octanol,-20.044,-12.148123934082308,-13.42576555738128,-0.3565262196987709,-19.7807546372633,-14.46521175997399,-15.089365850921862,-16.17936585087907,-18.88936585076482,-10.649365850840269,-10.849365850794456,-11.659365850830069,-12.809365850959011,-6.732811979336342,-13.4198768058222,-11.901709693041273,-13.619486700462208,-14.31384478405658,7.895876065917692,6.618234442618721,19.68747378030123,0.2632453627367006,5.578788240026011,4.954634149078139,3.8646341491209313,1.1546341492351822,9.394634149159732,9.194634149205545,8.384634149169933,7.234634149040987,13.31118802066366,6.624123194177802,8.14229030695873,6.29139805512116,6.424513299537793,5.73015521594342,gsolv,
coumatetralyl,0,octanol,-18.202,-15.122279414222628,-17.020658316503226,-6.390270104315546,-17.253534734806795,-16.354519898342016,-19.76533540445384,-17.505335404286658,-20.305335404287337,-12.355335404360565,-16.35533540430039,-18.095335404358394,-20.49533540437936,-9.289539638256798,-13.506796949940291,-13.778631638494716,-15.446742112356484,-14.927668832406509,3.0797205857773733,1.1813416834967754,11.811729895684456,0.9484652651932066,1.847480101657986,-1.5633354044538343,0.6966645957133437,-2.103335404287336,5.846664595639437,1.846664595699611,0.1066645956416074,-2.2933354043793592,8.912460361743204,4.69520305005971,4.423368361505284,2.5881325012186043,2.755257887643518,3.274331167593493,gsolv,
cumyluron,0,octanol,-18.039,-16.798393318309436,-16.274210752500814,-6.693944332899175,-20.005781050603183,-17.10770686837504,-20.061358525542023,-10.611358525602144,-24.58733035908576,-16.14681172165155,-17.765303896001647,-20.10530389599356,-24.215303896058,-10.720863757896378,-16.913030521593633,-16.979799145920946,-16.427353703723032,-14.43423063309534,1.240606681690565,1.7647892474991878,11.345055667100826,-1.9667810506031849,0.9312931316249616,-2.022358525542021,7.427641474397857,-6.548330359085757,1.8921882783484527,0.2736961039983541,-2.066303895993556,-6.176303896057998,7.318136242103623,1.1259694784063683,1.0592008540790552,-1.2584644690184454,1.6116462962769695,3.604769366904661,gsolv,
cyenopyrafen,0,octanol,-16.701,-19.93098498336122,-16.64713644526483,-5.164393823680135,-20.6902139249707,-11.710630703871992,-20.48184816454517,-18.341848164507446,-24.43944599191733,-12.835883506252358,-14.425842213032256,-19.781848164491493,-28.501848164434502,-11.72252444870541,-14.333446115219887,-17.75285011018765,-18.198781166189864,-16.86938547922942,-3.22998498336122,0.0538635547351695,11.536606176319864,-3.9892139249706986,4.990369296128009,-3.7808481645451657,-1.640848164507446,-7.738445991917331,3.8651164937476414,2.2751577869677444,-3.080848164491492,-11.800848164434504,4.97847555129459,2.3675538847801114,-1.051850110187651,-3.1162310004974643,-1.4977811661898637,-0.1683854792294212,gsolv,
decabromodiphenylether,0,octanol,-21.996,-16.673585434996788,-16.440970041093372,-1.3835732749647078,-22.80248942747802,-12.85846199088,-9.37335491200936,-21.043354910456237,-25.443354912016584,-23.75335490912921,-15.95335491248537,-13.90335491256258,-18.523354910662505,-3.982111640314602,-14.093294123268532,-17.715490097924828,-18.633502617253487,-18.08304967548288,5.322414565003211,5.555029958906626,20.61242672503529,-0.8064894274780201,9.137538009119998,12.62264508799064,0.9526450895437648,-3.4473549120165856,-1.7573549091292122,6.042645087514629,8.09264508743742,3.472645089337494,18.013888359685396,7.902705876731465,4.2805099020751705,1.8790388090843528,3.362497382746511,3.9129503245171193,gsolv,
decachlorobiphenyl,0,octanol,-15.842,-14.369860365219344,-15.868581538145886,-1.9261800691028788,-14.973019585580069,-12.207406526214791,-11.005116716210114,-17.605116715697058,-17.47511671613347,-8.395116716016098,-12.89511671605541,-11.415116716194673,-14.955116715769028,-2.623423471857855,-8.624163747924191,-13.546184769018073,-14.331895356196297,-13.9760240838783,1.4721396347806568,-0.0265815381458853,13.915819930897122,0.8689804144199318,3.634593473785209,4.836883283789886,-1.7631167156970573,-1.63311671613347,7.446883283983903,2.94688328394459,4.426883283805328,0.886883284230974,13.218576528142146,7.217836252075809,2.295815230981928,0.2151240367351157,1.5101046438037056,1.8659759161217,gsolv,
desmedipham,0,octanol,-17.547,-20.44797774924286,-19.28071486762917,-8.660672967887407,-20.012636504733425,-17.46843000636994,-19.32314626916541,-14.023146269309343,-24.332297325774743,-16.294349056277152,-25.23434905618404,-27.224349056220447,-31.1843490561409,-13.658097747479532,-15.864102424928976,-21.16497764632608,-18.903636403001094,-16.25855670852158,-2.900977749242859,-1.7337148676291712,8.886327032112593,-2.465636504733421,0.0785699936300616,-1.7761462691654089,3.5238537306906554,-6.785297325774742,1.2526509437228484,-7.687349056184036,-9.677349056220446,-13.6373490561409,3.888902252520469,1.6828975750710242,-3.617977646326079,-5.975050110970091,-1.3566364030010971,1.2884432914784192,gsolv,
"dibenza,hanthracene",0,octanol,-17.179,-12.05669002247478,-13.706253826239926,-0.2637780368602938,-17.440999027349648,-13.476947375714351,-15.573003932396691,-15.86300393239447,-19.82300393238626,-11.73300393239168,-17.343003932397888,-18.433003932426438,-20.1730039324131,-7.556202586388045,-13.714700224196116,-12.501208903085232,-13.790642329878471,-14.482263039837552,5.122309977525219,3.472746173760072,16.915221963139704,-0.2619990273496491,3.7020526242856473,1.6059960676033054,1.3159960676055285,-2.644003932386262,5.445996067608318,-0.1640039323978896,-1.2540039324264356,-2.9940039324131007,9.622797413611952,3.464299775803884,4.677791096914765,2.798743499269364,3.388357670121527,2.696736960162447,gsolv,
diclofop,0,octanol,-18.762,-17.512965866534824,-17.740920574000093,-6.87809290152218,-19.68538709443735,-15.27636526420869,-18.641517928586698,-11.756241255903012,-23.951517928518943,-14.274887722226923,-23.58624125599685,-24.706241255968585,-28.258337602366467,-11.481630469160862,-15.79640251042878,-19.95243193188693,-18.256739243012643,-17.30789342133871,1.2490341334651769,1.0210794259999076,11.88390709847782,-0.9233870944373486,3.48563473579131,0.1204820714133028,7.005758744096989,-5.189517928518942,4.487112277773077,-4.824241255996849,-5.944241255968585,-9.496337602366468,7.280369530839138,2.9655974895712216,-1.190431931886934,-3.6255127059893297,0.505260756987358,1.454106578661289,gsolv,
dicofol,0,octanol,-15.623,-15.492052619161628,-15.712886653329027,-4.045885955291985,-16.155981377778158,-12.750083213739911,-13.911327148342192,-15.931327148321792,-20.08132714826293,-11.579947175651125,-14.589947175753515,-14.74994717583101,-17.469947175721607,-6.620900572557234,-12.757272830609528,-15.929405884035068,-15.11614633179715,-14.724538045272368,0.1309473808383714,-0.0898866533290281,11.577114044708017,-0.5329813777781585,2.8729167862600864,1.7116728516578077,-0.3083271483217924,-4.45832714826293,4.043052824348875,1.0330528242464825,0.8730528241689886,-1.846947175721608,9.002099427442765,2.865727169390471,-0.3064058840350672,-2.410685992221987,0.506853668202849,0.8984619547276314,gsolv,
difenoconazole,0,octanol,-17.807,-19.222989211315397,-21.08558004157833,-6.443783011651692,-22.21487813532168,-13.412600205526472,-16.497925541379615,-15.627925541457625,-30.480265027758723,-16.330369599098223,-25.848301679507667,-28.228301679518943,-33.84830167953,-13.173137051609524,-19.76299010959961,-20.053437901525147,-21.058561925199182,-19.42842337330873,-1.4159892113153951,-3.27858004157833,11.363216988348306,-4.407878135321678,4.394399794473525,1.3090744586203833,2.179074458542376,-12.673265027758724,1.476630400901776,-8.041301679507669,-10.421301679518947,-16.041301679529997,4.633862948390476,-1.9559901095996075,-2.246437901525148,-4.996726817110488,-3.251561925199184,-1.621423373308733,gsolv,
difenoxuron,0,octanol,-17.67,-18.07044333781804,-18.08801985372046,-7.923657506566343,-18.03210130323665,-17.228508645374145,-17.270541497629146,-13.09054149760214,-26.503295889297963,-16.30054149765872,-34.54054149757552,-36.73054149756612,-40.48054149759887,-13.50456030612701,-17.25344648517443,-19.514653353046896,-17.493983109766535,-16.643854312301027,-0.4004433378180394,-0.4180198537204589,9.74634249343366,-0.3621013032366527,0.4414913546258567,0.3994585023708552,4.579458502397861,-8.833295889297961,1.3694585023412813,-16.870541497575516,-19.060541497566117,-22.81054149759887,4.165439693872992,0.4165535148255728,-1.844653353046894,-4.016463921681133,0.1760168902334662,1.0261456876989747,gsolv,
dimoxystrobin,0,octanol,-17.261,-17.2918325795103,-15.485287985742326,-5.802209108615973,-18.6823730646302,-15.115658763557482,-18.78927555428004,-11.559275554273952,-29.06147952911039,-18.601479529038038,-19.90147952909695,-23.14147952909672,-28.401479529076088,-11.263377827127462,-15.344373739241403,-16.18877824022211,-16.066602028325466,-14.467029769417165,-0.0308325795102994,1.7757120142576728,11.458790891384028,-1.4213730646302023,2.1453412364425173,-1.528275554280043,5.701724445726047,-11.80047952911039,-1.340479529038035,-2.6404795290969503,-5.880479529096721,-11.140479529076089,5.997622172872537,1.9166262607585944,1.0722217597778894,-1.0325093693803424,1.1943979716745332,2.793970230582836,gsolv,
diphacinone,0,octanol,-16.77,-16.732262997481495,-18.41870437993628,-7.440640267514551,-19.39219488145313,-16.365449070233506,-21.57409598309061,-18.60257934955888,-25.98409598315768,-15.209718468627416,-21.102579349628275,-23.18257934963693,-27.252579349682005,-14.056134796386583,-19.417739229770746,-17.1866520563212,-18.099303734579262,-16.73579172933972,0.0377370025185044,-1.6487043799362802,9.329359732485448,-2.622194881453129,0.4045509297664935,-4.804095983090612,-1.832579349558877,-9.214095983157677,1.560281531372583,-4.332579349628276,-6.412579349636935,-10.482579349682004,2.7138652036134143,-2.6477392297707425,-0.416652056321201,-2.3370758850001927,-1.3293037345792629,0.0342082706602795,gsolv,
