name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
beta-cyfluthrin-cis,0,octanol,-15.951,-20.15854310766416,-20.101540116760205,-6.827286548836123,-20.09253947295178,-13.080718040664538,-327.5475535347577,-22.000749644710396,-25.57160683411866,-12.940944403233704,-18.349402862263663,-21.147562491571566,-28.31161455453129,-11.613898455940207,-15.23673604482324,-18.363409714794088,-18.527741965141352,-17.240011726304452,-4.207543107664158,-4.1505401167602045,9.123713451163876,-4.141539472951781,2.870281959335463,-311.5965535347577,-6.049749644710392,-9.62060683411866,3.0100555967662963,-2.398402862263662,-5.196562491571566,-12.360614554531292,4.337101544059792,0.7142639551767598,-2.4124097147940877,-4.296758546434923,-2.576741965141352,-1.2890117263044516,gsolv,
bifenox,0,octanol,-15.965,-17.599566163984353,-17.521377117975366,-10.046792257686915,-16.356152918753384,-13.484152793944896,-14.728279803973962,-6.461444803895339,-21.814159827995923,-11.035732471493365,-23.597925134901143,-24.321397842564103,-27.707302206858493,-10.511179817758164,-11.129857157221206,-15.740303892416978,-14.450832267343412,-14.516852321288852,-1.6345661639843527,-1.5563771179753658,5.918207742313083,-0.3911529187533844,2.4808472060551026,1.236720196026038,9.50355519610466,-5.849159827995923,4.929267528506637,-7.632925134901143,-8.356397842564103,-11.742302206858492,5.453820182241834,4.835142842778794,0.2246961075830214,-1.7065693852867554,1.5141677326565866,1.4481476787111482,gsolv,
bitertanol-b,0,octanol,-17.643,-17.53774527089484,-17.556615680233026,-3.0623916982406243,-20.67593666274726,-16.044048309376734,-20.92999999993554,-15.270000000047796,-25.949999999941348,-17.08999999993053,-19.03000000001406,-22.319999999966708,-27.55000000000289,-11.51559804312534,-18.16273886779225,-18.52247631975296,-18.21716117853124,-17.278714820217466,0.1052547291051624,0.0863843197669744,14.580608301759376,-3.032936662747261,1.5989516906232666,-3.2869999999355386,2.3729999999522047,-8.306999999941347,0.5530000000694706,-1.3870000000140583,-4.676999999966707,-9.907000000002885,6.127401956874662,-0.5197388677922454,-0.8794763197529605,-3.540301876250016,-0.5741611785312379,0.3642851797825344,gsolv,
bromofenoxim,0,octanol,-18.093,-20.806215586525767,-21.055107737498,-11.626081034627338,-23.405529756714053,-15.460623741018775,-18.676787587911257,-23.753108316726696,-26.66223402978815,-21.33602855330089,-25.781173689735784,-26.06117368958604,-29.4008775227848,-11.565673932271755,-9.514170459198478,-19.220404621883965,-16.80441923733829,-17.026243876118766,-2.7132155865257666,-2.962107737498002,6.4669189653726615,-5.312529756714053,2.6323762589812247,-0.5837875879112566,-5.660108316726696,-8.569234029788149,-3.2430285533008885,-7.688173689735784,-7.968173689586038,-11.307877522784796,6.527326067728243,8.578829540801522,-1.127404621883965,-3.2691249614118973,1.2885807626617094,1.066756123881234,gsolv,
cafenstrole,0,octanol,-16.674,-20.40943680663497,-23.562877693241106,-13.501284303801608,-23.222493849879505,-14.652165412913355,-14.299769697640588,-16.265535059351414,-24.7709964224393,-16.662449184984393,-21.393475086933027,-24.691473643975144,-30.24450539666708,-13.72968664118245,-17.92047956134606,-17.981721734326626,-17.562118725347954,-16.981304810052706,-3.735436806634972,-6.888877693241106,3.172715696198392,-6.548493849879506,2.0218345870866425,2.374230302359413,0.4084649406485852,-8.0969964224393,0.0115508150156067,-4.719475086933027,-8.017473643975144,-13.57050539666708,2.944313358817549,-1.2464795613460602,-1.307721734326627,-3.172440548587126,-0.8881187253479546,-0.307304810052706,gsolv,
chloridazon,0,octanol,-17.534,-16.269103369554202,-16.830227575642525,-8.508858339154422,-18.068507252162235,-14.98622226708444,-13.274512785149922,-17.60586773744968,-19.282733024909454,-14.5877084677294,-18.010847943943492,-18.03628290185672,-18.681669156394253,-12.204857944724472,-14.121577474974211,-17.927025064677988,-15.754207894813304,-14.706110327866496,1.2648966304457971,0.7037724243574743,9.025141660845575,-0.5345072521622356,2.5477777329155598,4.259487214850077,-0.0718677374496827,-1.748733024909459,2.946291532270598,-0.4768479439434934,-0.5022829018567201,-1.1476691563942545,5.3291420552755255,3.412422525025786,-0.3930250646779889,-2.649040634635877,1.7797921051866954,2.8278896721335016,gsolv,
chloroxuron,0,octanol,-15.678,-17.782271753711083,-18.022020389662774,-7.435718369481186,-18.03218601071605,-17.236053466949834,-18.515259894609496,-14.250020210913709,-23.29031728144831,-12.816546169498723,-21.106425105176427,-22.56642510517016,-25.71097169302813,-11.60281939359236,-16.265567210103953,-18.0185872907984,-16.647326613193666,-16.077662472183594,-2.1042717537110818,-2.344020389662777,8.242281630518814,-2.3541860107160453,-1.5580534669498327,-2.837259894609496,1.4279797890862935,-7.612317281448309,2.8614538305012776,-5.4284251051764265,-6.888425105170157,-10.03297169302813,4.075180606407642,-0.587567210103952,-2.3405872907984,-4.357693709637616,-0.9693266131936652,-0.3996624721835928,gsolv,
chlorpromazine,0,octanol,-18.175,-12.586628313278805,-12.830925926727812,-2.0461187576405218,-17.126283561949172,-11.39780521385921,-16.660177798722863,-13.450007666031292,-21.79710564625214,-10.647167386616342,-14.29721534563408,-16.39275361289812,-20.056682713400136,-6.669884052366728,-12.312354358803228,-12.961529861375952,-13.801232047845057,-13.31160698099012,5.588371686721196,5.344074073272187,16.12888124235948,1.0487164380508285,6.777194786140791,1.5148222012771375,4.724992333968709,-3.622105646252141,7.527832613383659,3.87778465436592,1.782246387101882,-1.881682713400135,11.505115947633271,5.862645641196773,5.213470138624048,3.2968447633546774,4.373767952154944,4.863393019009882,gsolv,
chlorsulfuron,0,octanol,-17.52,-22.990977523578977,-22.402407434418706,-12.217442979105726,-21.06773423287541,-20.980993271175105,-14.995819282412151,-33.27976094276547,-26.710543765877564,-19.756549467607297,-24.5266192439534,-25.986302209698945,-30.048009262160715,-14.780612327782944,-18.85558105587455,-20.116288205107296,-17.88763918004434,-15.973640657487504,-5.470977523578977,-4.882407434418703,5.302557020894273,-3.54773423287541,-3.4609932711751057,2.524180717587848,-15.759760942765473,-9.190543765877564,-2.236549467607297,-7.006619243953399,-8.466302209698945,-12.528009262160715,2.7393876722170543,-1.335581055874549,-2.596288205107296,-5.105189708081301,-0.367639180044339,1.5463593425124955,gsolv,
cloransulam-methyl,0,octanol,-20.699,-22.36183489144219,-23.71847593375419,-13.9217075222287,-22.94148927156134,-16.10529899630849,-35.28889472446858,-40.307431938570936,-29.591186632652786,-19.86156820845959,-30.83845976994099,-32.896961180697325,-38.47377140130976,-16.610513417122213,-18.57319141413108,-20.60889730384648,-19.94558913339872,-18.04829792512263,-1.6628348914421878,-3.0194759337541868,6.777292477771301,-2.24248927156134,4.593701003691511,-14.589894724468577,-19.60843193857093,-8.892186632652784,0.8374317915404106,-10.139459769940988,-12.197961180697323,-17.774771401309753,4.088486582877788,2.125808585868924,0.0901026961535222,-1.846215188829444,0.7534108666012855,2.6507020748773726,gsolv,
clothianidin,0,octanol,-18.543,-20.27932399236701,-20.675533638048627,-14.397570112862926,-15.386337301214288,-14.97641626501662,-10.078317578527884,-14.620221410047442,-21.90713146602667,-18.003819771546414,-21.053147894048912,-21.17165368511479,-22.56509145104585,-14.90460332963872,-16.875324485529692,-20.03499396092739,-16.07397150184327,-15.238511428366207,-1.7363239923670155,-2.132533638048628,4.145429887137073,3.156662698785711,3.5665837349833787,8.464682421472116,3.922778589952557,-3.36413146602667,0.5391802284535849,-2.510147894048913,-2.6286536851147915,-4.022091451045853,3.638396670361278,1.6676755144703073,-1.4919939609273918,-3.3605160240442764,2.469028498156728,3.30448857163379,gsolv,
coronene,0,octanol,-20.044,-12.044816714220358,-13.3313070198833,-0.2660142220313971,-19.691388786401145,-14.375845909040494,-15.009999999921869,-16.039999999921356,-18.810000000050188,-10.540000000111103,-16.280000000108934,-17.100000000006712,-18.19000000003526,-6.572874729984072,-13.26525302798609,-11.752667747327491,-13.50726985932245,-14.174101549701184,7.999183285779642,6.7126929801167,19.777985777968603,0.3526112135988555,5.668154090959506,5.034000000078132,4.004000000078644,1.2339999999498126,9.503999999888896,3.763999999891066,2.943999999993288,1.853999999964742,13.471125270015929,6.778746972013911,8.291332252672508,6.441522508951142,6.53673014067755,5.869898450298816,gsolv,
coumatetralyl,0,octanol,-18.202,-14.957082120709323,-16.722748543096465,-6.140732617615892,-17.518199330565995,-16.619184494029877,-20.10847493881607,-17.776864434688157,-20.15022099453317,-12.033368535305698,-16.244868541964706,-17.971014281293296,-20.335734315203453,-8.973445694645244,-13.102512354817591,-13.196922944553812,-15.170773316798458,-14.687857818692928,3.2449178792906785,1.4792514569035369,12.06126738238411,0.6838006694340066,1.5828155059701243,-1.906474938816068,0.4251355653118445,-1.9482209945331697,6.168631464694304,1.9571314580352956,0.2309857187067052,-2.133734315203452,9.228554305354756,5.0994876451824105,5.00507705544619,3.22471810718946,3.0312266832015435,3.514142181307074,gsolv,
cumyluron,0,octanol,-18.039,-16.477489517405754,-16.078636014651288,-5.7978333212255,-20.434422525211637,-17.536348342840807,-20.334867884767885,-10.501709407076213,-23.78763947254061,-15.231640197772553,-16.57955417045036,-18.913572799273325,-22.92398865327053,-10.281360165039947,-16.22240452861789,-15.765519003137344,-15.842938749336476,-14.157621117266894,1.5615104825942474,1.9603639853487136,12.2411666787745,-2.3954225252116323,0.5026516571591948,-2.2958678847678837,7.537290592923789,-5.748639472540614,2.807359802227449,1.4594458295496402,-0.8745727992733237,-4.884988653270533,7.757639834960052,1.8165954713821115,2.273480996862657,0.0351454341414587,2.196061250663524,3.881378882733108,gsolv,
cyenopyrafen,0,octanol,-16.701,-20.201606762389734,-16.801282839656835,-5.302953422636159,-21.07706959929626,-12.09940862254747,-20.758451493947657,-18.5328125419996,-23.612646833452377,-12.5870432688093,-12.888118327363513,-18.22577833869424,-26.7532248663698,-11.400683515773071,-14.098616193844007,-17.54336398515353,-18.18766916378833,-16.87254466791013,-3.500606762389733,-0.1002828396568347,11.398046577363845,-4.376069599296258,4.6015913774525306,-4.0574514939476565,-1.8318125419996,-6.911646833452377,4.113956731190701,3.8128816726364896,-1.5247783386942366,-10.052224866369798,5.300316484226929,2.602383806155993,-0.8423639851535292,-2.9049714430579705,-1.4866691637883278,-0.1715446679101298,gsolv,
decabromodiphenylether,0,octanol,-21.996,-16.63839592440959,-16.37947585932379,-1.3530707681304943,-22.78913451828987,-12.845107081691854,-9.42349190978648,-21.077553958253446,-25.208562535379112,-23.517169278426238,-15.90292448187698,-13.852924486519925,-18.46692745327101,-3.933361363038619,-14.02907196606898,-17.670412884611164,-18.50295671864021,-18.03598527696888,5.357604075590409,5.6165241406762085,20.642929231869505,-0.7931345182898717,9.150892918308145,12.572508090213518,0.9184460417465524,-3.2125625353791136,-1.5211692784262354,6.093075518123019,8.143075513480076,3.5290725467289903,18.06263863696138,7.966928033931019,4.325587115388835,1.928126325119852,3.493043281359789,3.960014723031122,gsolv,
decachlorobiphenyl,0,octanol,-15.842,-14.346859375906536,-15.920711375213337,-1.9129677392052693,-14.977902869637356,-12.21228981027208,-11.010000000267402,-17.609999999754343,-17.519999999924774,-8.500000000264498,-12.879999999960331,-11.395039621923209,-14.935039622068278,-2.6239449259714,-8.576546173723033,-13.542347726173192,-14.324752885088843,-13.972915267506414,1.4951406240934642,-0.0787113752133343,13.929032260794733,0.8640971303626444,3.6297101897279216,4.831999999732599,-1.767999999754343,-1.677999999924774,7.341999999735503,2.962000000039668,4.446960378076792,0.906960377931723,13.218055074028602,7.265453826276968,2.2996522738268084,0.2196397261842566,1.5172471149111555,1.8690847324935864,gsolv,
desmedipham,0,octanol,-17.547,-20.07625615306937,-18.87321169012729,-8.235886538382246,-20.399490235340703,-17.855283737262578,-19.66358367671145,-14.23486265033915,-24.06536869322919,-16.01516166763901,-24.68793518796104,-26.641193275436063,-30.497078624606267,-13.088562125869627,-15.14797317751828,-20.623575161370397,-18.55132542802393,-16.254102551745625,-2.5292561530693654,-1.3262116901272911,9.311113461617754,-2.852490235340703,-0.3082837372625775,-2.11658367671145,3.3121373496608517,-6.518368693229188,1.5318383323609908,-7.140935187961041,-9.094193275436062,-12.950078624606268,4.458437874130373,2.3990268224817197,-3.0765751613703927,-5.401587709880669,-1.0043254280239289,1.2928974482543758,gsolv,
"dibenza,hanthracene",0,octanol,-17.179,-12.067691663968242,-13.731570250154414,-0.2884416393135796,-17.46799509494656,-13.503943443382605,-15.490000000011667,-15.829999999962324,-19.819999999968648,-11.790000000074466,-17.360000000061298,-18.450000000089844,-20.180000000000327,-7.518532702085814,-13.684042850612933,-12.48043558841664,-13.813596725526146,-14.469501643163564,5.111308336031756,3.4474297498455844,16.89055836068642,-0.2889950949465607,3.6750565566173936,1.6889999999883294,1.3490000000376732,-2.640999999968649,5.388999999925533,-0.1810000000612994,-1.2710000000898454,-3.001000000000328,9.660467297914185,3.4949571493870675,4.698564411583359,2.826616055184294,3.365403274473852,2.709498356836434,gsolv,
diclofop,0,octanol,-18.762,-17.42143185864378,-17.483228348887504,-6.8159607341424095,-19.86386916597702,-15.454847335605685,-18.779001920960454,-11.79266696489432,-23.619606588335795,-14.212109569501488,-22.44646016452205,-23.573287964548083,-27.18768338655425,-11.1466988587255,-15.386115993700166,-19.620135249519542,-17.990727461365697,-17.061906771637783,1.340568141356222,1.2787716511124962,11.946039265857593,-1.1018691659770212,3.307152664394316,-0.0170019209604532,6.969333035105681,-4.857606588335795,4.549890430498513,-3.6844601645220543,-4.811287964548082,-8.425683386554255,7.6153011412745,3.3758840062998345,-0.8581352495195418,-3.26672196995953,0.7712725386343031,1.700093228362217,gsolv,
dicofol,0,octanol,-15.623,-15.402632935450155,-15.55944884961784,-3.9275450277195016,-16.2646542295204,-12.858756065767514,-13.900000000026315,-15.82000000010016,-19.91999999994574,-11.620000000063468,-14.54000000005093,-14.69000000005224,-17.36999999992346,-6.459321049621649,-12.504671213654012,-15.72107265160579,-14.988765716547835,-14.597333499252782,0.2203670645498423,0.0635511503821586,11.695454972280498,-0.6416542295204,2.7642439342324856,1.722999999973684,-0.1970000001001608,-4.296999999945742,4.002999999936531,1.0829999999490685,0.932999999947759,-1.746999999923462,9.163678950378351,3.1183287863459874,-0.0980726516057899,-2.2050757368861422,0.6342342834521624,1.0256665007472172,gsolv,
difenoconazole,0,octanol,-17.807,-19.04441242963072,-20.96783157825617,-6.276652124730911,-22.48734206047117,-13.685064315873529,-16.6791745580245,-15.707015121005089,-30.16102504556313,-15.96890235700738,-25.61497625857227,-27.973989937046667,-33.54862362536317,-12.86593689659677,-19.397156955086043,-19.693890987745704,-20.903915105605183,-19.38638761967289,-1.237412429630723,-3.160831578256172,11.530347875269086,-4.6803420604711725,4.121935684126472,1.1278254419754994,2.09998487899491,-12.354025045563134,1.8380976429926184,-7.807976258572271,-10.166989937046669,-15.741623625363172,4.941063103403229,-1.5901569550860444,-1.886890987745705,-4.582624184290264,-3.096915105605188,-1.579387619672893,gsolv,
difenoxuron,0,octanol,-17.67,-17.978414032685567,-17.89801750413061,-7.699834598554522,-18.40155980566174,-17.597967147727893,-17.723724959963594,-13.327773303243054,-26.128187339841304,-15.68013220084036,-24.00291451245504,-26.156236556747803,-29.76173929920033,-13.004788637851004,-16.52623442609276,-18.787702124393054,-17.07020940713645,-16.549755006485903,-0.3084140326855653,-0.2280175041306087,9.97016540144548,-0.731559805661739,0.0720328522721089,-0.053724959963592,4.342226696756947,-8.458187339841302,1.9898677991596416,-6.332914512455041,-8.486236556747802,-12.09173929920033,4.665211362148998,1.143765573907242,-1.1177021243930518,-3.1943586133576005,0.5997905928635525,1.120244993514099,gsolv,
dimoxystrobin,0,octanol,-17.261,-18.08137704662165,-15.978860964716086,-6.51505460871944,-20.04309751033596,-16.476383209120556,-20.432889499068175,-12.8059648578319,-29.54627387790904,-18.91642938199383,-20.318552932058303,-23.49777852159411,-28.599025901380976,-11.096771196396366,-14.762874732095934,-16.214946907626,-15.767854141303808,-14.870839312330652,-0.8203770466216511,1.2821390352839137,10.74594539128056,-2.782097510335958,0.7846167908794435,-3.171889499068179,4.4550351421681,-12.285273877909042,-1.6554293819938302,-3.057552932058304,-6.236778521594111,-11.338025901380975,6.164228803603633,2.498125267904065,1.0460530923739988,-1.0642057835151242,1.4931458586961917,2.390160687669347,gsolv,
diphacinone,0,octanol,-16.77,-16.640960587982097,-18.24246717573764,-7.302408737756084,-19.659615531830823,-16.63286972032584,-26.917521230481285,-18.95636295772749,-25.808904665043,-15.097577008600693,-19.491535719021527,-21.57789906458434,-25.70782517654023,-13.73455529520342,-19.039724654839524,-17.02544669251951,-17.91415136566052,-16.821248809972047,0.129039412017903,-1.4724671757376375,9.467591262243914,-2.889615531830824,0.1371302796741602,-10.147521230481283,-2.186362957727493,-9.038904665043,1.6724229913993085,-2.721535719021528,-4.8078990645843405,-8.93782517654023,3.03544470479658,-2.269724654839525,-0.2554466925195093,-2.175920606864878,-1.1441513656605196,-0.0512488099720478,gsolv,
