name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
beta-cyfluthrin-cis,0,octanol,-15.951,-19.261269031359863,-20.31759422108991,-5.29742764259489,-18.020982423128604,-11.009160990556,-20.97273161027932,-21.54644314545792,-24.53839938149968,-13.52685931943647,-18.64131446053405,-21.481314460768125,-24.99685931921327,-12.32293154461661,-14.732255046001663,-16.408951320429868,-19.029525433984105,-14.9992748680838,-3.310269031359862,-4.366594221089908,10.65357235740511,-2.069982423128604,4.941839009443999,-5.021731610279318,-5.595443145457917,-8.58739938149968,2.4241406805635304,-2.6903144605340508,-5.530314460768125,-9.045859319213273,3.6280684553833904,1.2187449539983355,-0.4579513204298671,-2.231364361957666,-3.0785254339841046,0.9517251319162005,gsolv,
bifenox,0,octanol,-15.965,-17.59192370427316,-17.7413134557795,-10.348947091908627,-15.539598007835034,-13.171391252591617,-14.284215169240666,-5.785648078432985,-21.513445088981864,-11.32235861408656,-20.955648078575027,-25.222137848066183,-28.6421378477251,-10.817349421843714,-11.585651695876107,-15.972310351757866,-14.513278726677797,-14.134621476272205,-1.6269237042731604,-1.7763134557795013,5.616052908091373,0.4254019921649661,2.793608747408385,1.6807848307593345,10.179351921567015,-5.548445088981865,4.642641385913441,-4.990648078575028,-9.257137848066186,-12.6771378477251,5.147650578156286,4.379348304123891,-0.0073103517578658,-1.7650898226253169,1.4517212733222031,1.830378523727795,gsolv,
bitertanol-b,0,octanol,-17.643,-12.171355438495194,-17.47254309744579,1.2952182754599932,-20.498698079946365,-15.866809726575838,-14.404233177692396,-10.104648792886229,-26.414615303641217,-17.342761417266555,-20.535836307433254,-20.29423317776288,-29.075836307289087,-9.88834909590692,-18.583872655289472,-18.87553262772173,-18.48210322940933,-17.375362661294858,5.471644561504807,0.1704569025542106,18.938218275459995,-2.8556980799463645,1.776190273424163,3.238766822307605,7.538351207113774,-8.771615303641216,0.3002385827334457,-2.892836307433253,-2.651233177762876,-11.432836307289088,7.754650904093079,-0.9408726552894712,-1.232532627721728,-2.043878957213387,-0.839103229409325,0.2676373387051427,gsolv,
bromofenoxim,0,octanol,-18.093,-19.63018890352537,-19.59024718366491,-10.590031539436294,-22.886651732061253,-14.725201594138005,-17.100847766081205,-23.060847765828893,-26.320847766123705,-20.01084776570713,-25.03084776571293,-25.480847766002224,-29.290847766206724,-12.24000355749804,-10.704113173162291,-20.1695199403896,-17.38976095854013,-17.28654785549187,-1.5371889035253687,-1.4972471836649106,7.5029684605637055,-4.793651732061253,3.367798405861997,0.9921522339187944,-4.967847765828893,-8.227847766123705,-1.9178477657071265,-6.937847765712935,-7.387847766002224,-11.197847766206724,5.85299644250196,7.388886826837709,-2.076519940389602,-4.232210393704161,0.7032390414598702,0.8064521445081283,gsolv,
cafenstrole,0,octanol,-16.674,-20.688295895077985,-25.72676247044712,-12.957481691888836,-24.024983859391444,-15.215110107424024,-15.171816932000814,-17.15181693210372,-25.37249000964098,-18.841816931994828,-20.44181693191369,-23.73181693200901,-29.19181693194257,-15.183537127461252,-20.5663644139061,-20.067188805038707,-19.730480795898117,-18.612839429499136,-4.014295895077986,-9.052762470447115,3.716518308111164,-7.350983859391444,1.4588898925759768,1.5021830679991854,-0.4778169321037211,-8.698490009640981,-2.167816931994828,-3.767816931913689,-7.057816932009015,-12.51781693194257,1.490462872538746,-3.892364413906101,-3.393188805038708,-5.283141696789141,-3.056480795898114,-1.9388394294991365,gsolv,
chloridazon,0,octanol,-17.534,-16.637319118180894,-17.24812859467048,-9.04992915254897,-17.293888667904177,-14.211603682826382,-12.674392852319398,-16.806132782018587,-19.96439285235455,-14.98161933588856,-20.638145966002693,-18.4416193358522,-19.21161933586844,-12.875945373099524,-15.03218990040926,-18.79868124740447,-16.53730834942241,-15.028222611460947,0.8966808818191048,0.2858714053295195,8.48407084745103,0.2401113320958217,3.3223963171736166,4.859607147680601,0.7278672179814123,-2.430392852354551,2.552380664111439,-3.1041459660026938,-0.9076193358522032,-1.6776193358684424,4.658054626900476,2.501810099590738,-1.2646812474044715,-3.5991150295112533,0.9966916505775884,2.505777388539052,gsolv,
chloroxuron,0,octanol,-15.678,-17.927785845828243,-18.164404608531385,-7.601766938905128,-17.658784210844402,-16.86020920892472,-17.946598200297917,-13.864155742165872,-23.51659820021341,-13.214155742065074,-21.29415574212615,-22.794155742139257,-26.056598200302187,-12.053838347703566,-16.915686502543256,-18.61340022054409,-17.019656976995062,-16.15593163382838,-2.2497858458282423,-2.486404608531384,8.076233061094872,-1.9807842108444011,-1.1822092089247178,-2.268598200297916,1.8138442578341287,-7.838598200213411,2.4638442579349267,-5.61615574212615,-7.116155742139256,-10.378598200302186,3.6241616522964346,-1.237686502543255,-2.935400220544089,-5.015180982171891,-1.3416569769950613,-0.4779316338283799,gsolv,
chlorpromazine,0,octanol,-18.175,-12.467650150445868,-12.890950554893069,-1.7673522625544045,-16.76827383155604,-8.97026582640292,-16.281990269818824,-12.8641962918139,-18.802460612481877,-8.205766330100307,-9.794196291825124,-16.681606425959558,-15.554196291761304,-7.0704943365825415,-11.913271288409684,-13.084206938497136,-12.618257007173014,-13.411504776955718,5.707349849554133,5.284049445106934,16.407647737445597,1.40672616844396,9.20473417359708,1.893009730181177,5.310803708186102,-0.6274606124818725,9.969233669899694,8.380803708174875,1.493393574040443,2.620803708238697,11.10450566341746,6.261728711590317,5.090793061502865,3.514276651047922,5.556742992826987,4.763495223044282,gsolv,
chlorsulfuron,0,octanol,-17.52,-22.284542514078428,-22.39188711566978,-12.593705939558914,-20.62264459415284,-19.879501083841912,-13.658507812966972,-30.14186603736382,-26.32186603736849,-19.694287944870126,-24.404910361827447,-30.88428794479667,-35.03428794445245,-14.423708751296152,-19.444906035247676,-19.99254611675871,-18.05510109689805,-15.835700177532877,-4.764542514078428,-4.871887115669779,4.926294060441085,-3.102644594152842,-2.359501083841913,3.861492187033027,-12.62186603736382,-8.801866037368494,-2.1742879448701267,-6.884910361827448,-13.364287944796672,-17.51428794445245,3.096291248703848,-1.9249060352476728,-2.4725461167587106,-5.399941818404336,-0.5351010968980496,1.6842998224671248,gsolv,
cloransulam-methyl,0,octanol,-20.699,-24.639766652168028,-26.451550588990862,-16.47347229888207,-24.030696838921497,-17.30511318409972,-15.494530222047258,-32.19739728022778,-32.17627502025947,-19.59252021715741,-33.42098735301857,-35.510987352960726,-32.79207162541422,-17.27044530312144,-21.344796356410168,-21.999966251052523,-22.638639369932843,-17.73502763865983,-3.940766652168026,-5.752550588990864,4.225527701117933,-3.331696838921495,3.393886815900281,5.204469777952744,-11.49839728022778,-11.477275020259466,1.1064797828425874,-12.721987353018566,-14.811987352960724,-12.093071625414222,3.4285546968785603,-0.6457963564101661,-1.3009662510525215,-4.394534253066766,-1.9396393699328411,2.963972361340172,gsolv,
clothianidin,0,octanol,-18.543,-20.008941987103675,-23.418958556445983,-17.127321195327497,-12.569912989845754,-12.166545911005956,-7.7401550724600705,-11.84015507244833,-22.03015507246126,-20.36317944057769,-29.980496083299336,-30.120496083367144,-31.580496083360877,-15.568492022946696,-17.457936011641774,-22.50730382588868,-18.21117832678059,-14.91272992843851,-1.465941987103676,-4.875958556445987,1.4156788046725026,5.973087010154245,6.376454088994043,10.80284492753993,6.70284492755167,-3.48715507246126,-1.820179440577693,-11.437496083299337,-11.577496083367144,-13.037496083360876,2.974507977053303,1.0850639883582254,-3.964303825888681,-4.469790174929777,0.3318216732194088,3.6302700715614886,gsolv,
coronene,0,octanol,-20.044,-12.148123934082308,-13.42576555738128,-0.3565262196987709,-19.7807546372633,-14.46521175997399,-15.089365850921862,-16.17936585087907,-18.88936585076482,-10.649365850840269,-10.849365850794456,-11.659365850830069,-12.809365850959011,-6.732811979336342,-13.4198768058222,-11.901709693041273,-13.619486700462208,-14.31384478405658,7.895876065917692,6.618234442618721,19.68747378030123,0.2632453627367006,5.578788240026011,4.954634149078139,3.8646341491209313,1.1546341492351822,9.394634149159732,9.194634149205545,8.384634149169933,7.234634149040987,13.31118802066366,6.624123194177802,8.14229030695873,6.29139805512116,6.424513299537793,5.73015521594342,gsolv,
coumatetralyl,0,octanol,-18.202,-15.222994455905011,-17.121373358185608,-6.490985145997928,-17.35424977648918,-16.455234940024397,-19.866050446136217,-17.60605044596904,-20.40605044596972,-12.456050446042946,-16.456050445982772,-18.196050446040772,-20.596050446061746,-9.39025467993918,-13.607511991622674,-13.8793466801771,-15.547457154038865,-15.02838387408889,2.9790055440949903,1.0806266418143942,11.711014854002071,0.8477502235108219,1.7467650599756048,-1.6640504461362156,0.5959495540309625,-2.2040504459697168,5.745949553957056,1.7459495540172298,0.0059495539592262,-2.3940504460617404,8.811745320060822,4.594488008377327,4.322653319822903,2.487417459536223,2.654542845961137,3.173616125911112,gsolv,
cumyluron,0,octanol,-18.039,-16.594063822934814,-19.426623178144165,-9.846356758542528,-18.199063841154697,-15.300989658783871,-18.69135772166612,-10.09464131599371,-27.73974278472911,-16.533644284805806,-17.03278585170832,-19.322785851747348,-23.37278585164005,-11.848826441277568,-20.065442947236985,-18.026482347707493,-17.432831055943446,-14.51397157656499,1.4449361770651876,-1.387623178144164,8.192643241457475,-0.1600638411546953,2.73801034121613,-0.6523577216661209,7.944358684006291,-9.700742784729108,1.5053557151941952,1.0062141482916829,-1.2837858517473464,-5.333785851640048,6.190173558722433,-2.026442947236984,0.0125176522925087,-2.2723130631584,0.6061689440565559,3.525028423435012,gsolv,
cyenopyrafen,0,octanol,-16.701,-22.530418399089243,-19.246569860992853,-7.763827239408157,-20.86710726956196,-14.310064119600016,-20.455336683050675,-20.941281580235472,-23.71533668306013,-15.43531692198038,-17.02527562876028,-22.381281580219515,-31.101281580162528,-12.187289710348884,-15.192811172231403,-20.352283525915677,-20.79821458191789,-19.468818894957444,-5.829418399089242,-2.5455698609928525,8.937172760591842,-4.166107269561959,2.3909358803999847,-3.754336683050674,-4.240281580235472,-7.0143366830601295,1.2656830780196202,-0.3242756287602795,-5.680281580219514,-14.400281580162527,4.513710289651115,1.5081888277685955,-3.651283525915673,-3.470471705201636,-4.097214581917886,-2.767818894957444,gsolv,
decabromodiphenylether,0,octanol,-21.996,-14.623185527059062,-14.270418815849508,-1.3835732749647078,-22.80248942747802,-10.58723683923829,-9.37335491200936,-18.802129758757715,-22.98212975921276,-20.88212976090656,-11.902129760409585,-13.90335491256258,-14.652129760528728,-3.982111640314602,-12.032910184762954,-17.715490097924828,-16.50819917427117,-18.08304967548288,7.372814472940936,7.72558118415049,20.61242672503529,-0.8064894274780201,11.408763160761708,12.62264508799064,3.1938702412422835,-0.9861297592127584,1.113870239093437,10.093870239590416,8.09264508743742,7.343870239471272,18.013888359685396,9.963089815237044,4.2805099020751705,3.984005265982269,5.487800825728829,3.9129503245171193,gsolv,
decachlorobiphenyl,0,octanol,-15.842,-14.370001265461456,-15.868757963788171,-1.9264849385253724,-14.9725126316648,-12.206899572299523,-11.005421585632607,-17.60460976178179,-17.45460976206584,-8.374609761948465,-12.895421585477903,-11.415421585617166,-13.024609762274446,-2.6237283412803483,-8.624468617346684,-13.546489638440567,-14.332200225618788,-13.96897643962741,1.4719987345385448,-0.0267579637881709,13.915515061474627,0.8694873683352,3.635100427700476,4.836578414367393,-1.7626097617817909,-1.6126097620658388,7.467390238051536,2.9465784145220955,4.426578414382835,2.8173902377255544,13.218271658719653,7.217531382653316,2.295510361559433,0.2233759125510239,1.5097997743812126,1.8730235603725909,gsolv,
desmedipham,0,octanol,-17.547,-20.950669032684605,-19.78340615107092,-9.163364251329154,-20.51532778817517,-17.971121289811688,-19.825837552607155,-14.525837552751092,-24.53994958864026,-16.46607786378686,-23.13759052549586,-25.107590525379905,-28.9575905254611,-14.16078903092128,-15.778906617101232,-21.145851171116792,-18.8840466078764,-16.761247991963327,-3.403669032684604,-2.2364061510709163,8.383635748670846,-2.96832778817517,-0.424121289811687,-2.278837552607154,3.0211624472489085,-6.992949588640258,1.0809221362131396,-5.590590525495859,-7.560590525379904,-11.4105905254611,3.386210969078721,1.7680933828987673,-3.598851171116792,-6.4777413944118365,-1.3370466078763954,0.785752008036674,gsolv,
"dibenza,hanthracene",0,octanol,-17.179,-12.05669002247478,-13.706253826239926,-0.2637780368602938,-17.440999027349648,-13.476947375714351,-15.573003932396691,-15.86300393239447,-19.82300393238626,-11.73300393239168,-17.343003932397888,-18.433003932426438,-20.1730039324131,-7.556202586388045,-13.714700224196116,-12.501208903085232,-13.790642329878471,-14.482263039837552,5.122309977525219,3.472746173760072,16.915221963139704,-0.2619990273496491,3.7020526242856473,1.6059960676033054,1.3159960676055285,-2.644003932386262,5.445996067608318,-0.1640039323978896,-1.2540039324264356,-2.9940039324131007,9.622797413611952,3.464299775803884,4.677791096914765,2.798743499269364,3.388357670121527,2.696736960162447,gsolv,
diclofop,0,octanol,-18.762,-18.45197944872643,-18.6799341561917,-6.851254687733914,-19.591536267386,-15.182514437157336,-18.46766710135392,-11.055257100191882,-24.89053151071055,-14.008559937616807,-20.75231165202535,-25.64525483816019,-25.182311651959424,-11.473085682148715,-16.735416092620387,-18.344868320759005,-16.84307959085107,-15.864643354463317,0.3100205512735705,0.0820658438083015,11.910745312266087,-0.829536267385997,3.579485562842663,0.2943328986460827,7.706742899808118,-6.128531510710548,4.753440062383191,-1.9903116520253512,-6.883254838160191,-6.420311651959423,7.288914317851283,2.0265839073796137,0.4171316792409953,-1.7888555802212274,1.918920409148932,2.8973566455366857,gsolv,
dicofol,0,octanol,-15.623,-15.490873804177877,-15.64163604279712,-4.045885955291985,-16.155981377778158,-12.750083213739911,-13.869947175690156,-15.929947175689128,-20.08132714826293,-11.501327148245045,-14.581327148595356,-14.74132714838749,-17.469947175721607,-6.620900572557234,-12.757272830609528,-15.929405884035068,-15.098106622393058,-14.704140395145547,0.1321261958221242,-0.0186360427971195,11.577114044708017,-0.5329813777781585,2.8729167862600864,1.7530528243098438,-0.3069471756891282,-4.45832714826293,4.121672851754957,1.041672851404643,0.8816728516125085,-1.846947175721608,9.002099427442765,2.865727169390471,-0.3064058840350672,-2.410685992221987,0.5248933776069418,0.9188596048544522,gsolv,
difenoconazole,0,octanol,-17.807,-17.10757644320925,-18.699638700179545,-6.443783011651692,-22.21487813532168,-11.557901928295948,-16.497925541379615,-15.627925541457625,-30.480265027758723,-13.84486503167956,-25.848301679507667,-24.26872929876104,-33.84830167953,-13.173137051609524,-18.66384577557211,-18.556915022178245,-19.62667928539625,-19.42842337330873,0.6994235567907481,-0.8926387001795462,11.363216988348306,-4.407878135321678,6.249098071704051,1.3090744586203833,2.179074458542376,-12.673265027758724,3.96213496832044,-8.041301679507669,-6.461729298761043,-16.041301679529997,4.633862948390476,-0.8568457755721113,-0.7499150221782465,-4.996726817110488,-1.8196792853962516,-1.621423373308733,gsolv,
difenoxuron,0,octanol,-17.67,-18.632846504112585,-18.577450734016512,-8.52957046843092,-18.55591087531481,-17.876779991713033,-17.918812843968034,-13.738812843941028,-26.96435106958291,-16.76435106963648,-24.79859989964381,-37.378812843905,-30.694351069748663,-14.056418502850448,-17.901717831513317,-20.16292469938578,-18.04685290099185,-17.292125658639915,-0.9628465041125835,-0.9074507340165106,9.14042953156908,-0.8859108753148099,-0.2067799917130308,-0.2488128439680323,3.931187156058973,-9.294351069582907,0.9056489303635225,-7.128599899643813,-19.708812843904997,-13.02435106974866,3.6135814971495535,-0.2317178315133148,-2.492924699385778,-4.664735268020021,-0.3768529009918495,0.3778743413600871,gsolv,
dimoxystrobin,0,octanol,-17.261,-19.96578856635156,-16.051490282316454,-7.333879844937042,-19.49854505163349,-15.931830750560772,-19.4954475413014,-14.233231541115211,-28.525447541323214,-21.27543551587929,-22.57543551593821,-23.51544754125091,-28.955447541317454,-13.93733381396872,-16.22976993492339,-18.86273422706337,-17.54301260860082,-15.55038885627015,-2.7047885663515565,1.2095097176835452,9.927120155062958,-2.237545051633493,1.3291692494392269,-2.2344475413014,3.027768458884788,-11.264447541323214,-4.014435515879292,-5.314435515938211,-6.254447541250912,-11.69444754131746,3.3236661860312786,1.0312300650766095,-1.6017342270633712,-3.706465356221603,-0.2820126086008194,1.7106111437298497,gsolv,
diphacinone,0,octanol,-16.77,-16.732262997481495,-17.912883873577616,-5.931173546788083,-19.39219488145313,-16.365449070233506,-20.250541776084063,-18.60257934955888,-25.98409598315768,-15.209718468627416,-19.21617584611232,-23.18257934963693,-25.39617584610924,-12.197608334689876,-17.4829040788081,-17.1866520563212,-17.017419827883515,-16.73579172933972,0.0377370025185044,-1.1428838735776168,10.838826453211915,-2.622194881453129,0.4045509297664935,-3.480541776084064,-1.832579349558877,-9.214095983157677,1.560281531372583,-2.4461758461123218,-6.412579349636935,-8.626175846109238,4.572391665310123,-0.7129040788081014,-0.416652056321201,-0.9918866965901288,-0.2474198278835153,0.0342082706602795,gsolv,
